red=2339, ir=34783, green=584, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:26.724350
red=2329, ir=34783, green=573, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:26.739421
red=2341, ir=34764, green=592, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:26.754548
red=2334, ir=34769, green=582, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:26.768866
red=2329, ir=34787, green=583, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:26.785344
red=2329, ir=34781, green=583, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:26.800415
red=2361, ir=34771, green=589, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:26.816954
red=2347, ir=34769, green=583, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:26.831756
red=2347, ir=34788, green=585, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:26.847647
red=2339, ir=34773, green=577, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:26.863322
red=2341, ir=34772, green=586, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:26.879275
red=2350, ir=34778, green=556, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:26.895324
red=2336, ir=34770, green=589, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:26.910658
red=2337, ir=34759, green=577, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:26.926448
red=2345, ir=34770, green=588, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:26.941714
red=2338, ir=34784, green=590, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:26.957384
red=2334, ir=34780, green=580, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:26.973140
red=2340, ir=34767, green=577, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:26.987511
red=2349, ir=34768, green=589, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.002941
red=2346, ir=34790, green=592, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.019198
red=2347, ir=34778, green=594, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.035368
red=2338, ir=34766, green=579, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.050825
red=2340, ir=34779, green=583, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.066597
red=2355, ir=34758, green=594, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.082796
red=2340, ir=34775, green=575, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.099075
red=2338, ir=34781, green=587, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.114616
red=2352, ir=34772, green=576, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.130119
red=2341, ir=34782, green=577, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.146024
red=2337, ir=34787, green=590, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.162061
red=2339, ir=34779, green=585, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.177639
red=2337, ir=34790, green=607, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.193777
red=2346, ir=34765, green=590, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.209491
red=2338, ir=34761, green=596, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.224397
red=2332, ir=34778, green=568, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.239254
red=2336, ir=34780, green=585, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.255902
red=2331, ir=34779, green=582, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.271107
red=2342, ir=34776, green=581, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.287669
red=2352, ir=34766, green=575, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.301735
red=2339, ir=34791, green=584, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.317009
red=2352, ir=34777, green=596, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.332987
red=2334, ir=34780, green=586, HR=428, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.349595
red=2341, ir=34782, green=584, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.364301
red=2356, ir=34765, green=601, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.379523
red=2333, ir=34776, green=590, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.394650
red=2351, ir=34776, green=601, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.410611
red=2347, ir=34768, green=590, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.426837
red=2332, ir=34768, green=588, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.443410
red=2356, ir=34785, green=584, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.457658
red=2344, ir=34800, green=589, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.473153
red=2343, ir=34779, green=587, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.487760
red=2351, ir=34782, green=593, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.502747
red=2346, ir=34775, green=586, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.518862
red=2338, ir=34796, green=587, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.534498
red=2349, ir=34797, green=595, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.551090
red=2346, ir=34764, green=590, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.566090
red=2337, ir=34786, green=582, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.582048
red=2343, ir=34779, green=580, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.597053
red=2338, ir=34775, green=585, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.612430
red=2347, ir=34770, green=577, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.628292
red=2355, ir=34785, green=573, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.644221
red=2347, ir=34769, green=591, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.660986
red=2349, ir=34773, green=575, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.676178
red=2346, ir=34775, green=574, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.690981
red=2346, ir=34790, green=572, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.706541
red=2338, ir=34781, green=590, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.722944
red=2339, ir=34777, green=580, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.738146
red=2358, ir=34768, green=589, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.754430
red=2345, ir=34774, green=570, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.770240
red=2333, ir=34781, green=584, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.785778
red=2344, ir=34760, green=591, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.801297
red=2339, ir=34773, green=579, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.816771
red=2338, ir=34768, green=583, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.832234
red=2352, ir=34778, green=604, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.848137
red=2333, ir=34773, green=591, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.863606
red=2353, ir=34779, green=583, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.878960
red=2337, ir=34786, green=582, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.894157
red=2342, ir=34793, green=578, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.910403
red=2348, ir=34780, green=592, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.924605
red=2355, ir=34765, green=580, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.940351
red=2339, ir=34782, green=586, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.955946
red=2340, ir=34779, green=581, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.970535
red=2335, ir=34793, green=588, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:27.986464
red=2343, ir=34783, green=574, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.002944
red=2338, ir=34793, green=582, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.018223
red=2340, ir=34762, green=589, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.033462
red=2341, ir=34768, green=590, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.050126
red=2353, ir=34778, green=594, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.064865
red=2347, ir=34782, green=585, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.080412
red=2345, ir=34786, green=589, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.096615
red=2330, ir=34776, green=593, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.112264
red=2355, ir=34764, green=576, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.128657
red=2344, ir=34780, green=580, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.144416
red=2354, ir=34771, green=581, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.159841
red=2341, ir=34784, green=578, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.174124
red=2337, ir=34771, green=587, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.190148
red=2347, ir=34766, green=583, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.206028
red=2360, ir=34781, green=563, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.221518
red=2341, ir=34776, green=584, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.237633
red=2337, ir=34801, green=591, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.252372
red=2341, ir=34775, green=594, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.268332
red=2334, ir=34771, green=587, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.284473
red=2345, ir=34776, green=598, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.300724
red=2355, ir=34765, green=583, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.316194
red=2355, ir=34782, green=587, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.332068
red=2351, ir=34776, green=585, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.347963
red=2345, ir=34785, green=599, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.362577
red=2343, ir=34771, green=588, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.378094
red=2341, ir=34773, green=581, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.392554
red=2350, ir=34794, green=575, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.408040
red=2337, ir=34795, green=578, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.422346
red=2350, ir=34774, green=578, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.437628
red=2346, ir=34770, green=586, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.452482
red=2331, ir=34775, green=590, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.467994
red=2342, ir=34769, green=592, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.483298
red=2347, ir=34777, green=595, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.499584
red=2353, ir=34784, green=591, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.515439
red=2350, ir=34766, green=586, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.531938
red=2339, ir=34769, green=575, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.547802
red=2346, ir=34762, green=587, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.564205
red=2346, ir=34778, green=590, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.578088
red=2346, ir=34799, green=586, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.593322
red=2356, ir=34779, green=577, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.609002
red=2337, ir=34763, green=591, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.623963
red=2338, ir=34778, green=583, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.639136
red=2335, ir=34777, green=576, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.655556
red=2341, ir=34780, green=591, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.670023
red=2353, ir=34771, green=587, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.685671
red=2345, ir=34786, green=592, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.701112
red=2323, ir=34771, green=596, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.717068
red=2341, ir=34770, green=581, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.732988
red=2333, ir=34790, green=588, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.749448
red=2336, ir=34789, green=574, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.764770
red=2343, ir=34765, green=564, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.780892
red=2328, ir=34770, green=583, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.796707
red=2351, ir=34769, green=595, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.812892
red=2336, ir=34769, green=595, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.828746
red=2360, ir=34784, green=592, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.844319
red=2350, ir=34765, green=578, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.858673
red=2329, ir=34785, green=580, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.873816
red=2326, ir=34781, green=592, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.889432
red=2344, ir=34762, green=579, HR=461, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.904957
red=2335, ir=34786, green=587, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.920543
red=2336, ir=34785, green=590, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.937138
red=2346, ir=34769, green=577, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.953372
red=2339, ir=34773, green=585, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.969058
red=2341, ir=34775, green=588, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:28.984931
red=2346, ir=34786, green=568, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.001351
red=2344, ir=34779, green=598, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.016715
red=2364, ir=34764, green=584, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.032998
red=2360, ir=34777, green=591, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.047675
red=2344, ir=34776, green=585, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.063871
red=2347, ir=34767, green=614, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.078895
red=2339, ir=34767, green=591, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.094325
red=2331, ir=34775, green=590, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.108639
red=2355, ir=34781, green=583, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.123745
red=2351, ir=34765, green=600, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.140028
red=2351, ir=34772, green=592, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.156501
red=2342, ir=34785, green=581, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.171983
red=2327, ir=34769, green=581, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.187453
red=2350, ir=34787, green=591, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.202452
red=2349, ir=34773, green=587, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.217961
red=2338, ir=34766, green=583, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.233217
red=2344, ir=34788, green=579, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.249487
red=2335, ir=34772, green=585, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.265963
red=2335, ir=34792, green=587, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.281760
red=2333, ir=34759, green=597, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.297192
red=2341, ir=34761, green=589, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.312103
red=2346, ir=34781, green=573, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.327293
red=2352, ir=34764, green=571, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.342053
red=2342, ir=34782, green=600, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.358663
red=2338, ir=34766, green=574, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.374960
red=2357, ir=34784, green=584, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.390747
red=2343, ir=34762, green=601, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.406274
red=2355, ir=34765, green=583, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.420155
red=2340, ir=34764, green=575, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.436497
red=2331, ir=34791, green=579, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.452185
red=2348, ir=34776, green=580, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.468541
red=2339, ir=34776, green=580, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.483644
red=2350, ir=34782, green=584, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.500016
red=2340, ir=34758, green=585, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.515449
red=2347, ir=34768, green=589, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.530065
red=2341, ir=34777, green=592, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.545238
red=2348, ir=34770, green=591, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.560790
red=2342, ir=34768, green=577, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.575776
red=2338, ir=34777, green=575, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.591045
red=2333, ir=34767, green=596, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.605604
red=2339, ir=34765, green=593, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.621790
red=2345, ir=34764, green=605, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.636809
red=2335, ir=34782, green=577, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.652584
red=2355, ir=34782, green=585, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.668151
red=2355, ir=34779, green=586, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.684419
red=2346, ir=34778, green=578, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.700131
red=2340, ir=34776, green=595, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.716554
red=2335, ir=34766, green=583, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.731890
red=2342, ir=34772, green=592, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.747441
red=2359, ir=34788, green=591, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.762729
red=2332, ir=34783, green=579, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.778545
red=2341, ir=34785, green=585, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.792437
red=2344, ir=34772, green=586, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.808139
red=2341, ir=34770, green=587, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.824064
red=2336, ir=34766, green=583, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.840201
red=2342, ir=34756, green=586, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.855814
red=2329, ir=34773, green=593, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.872639
red=2336, ir=34763, green=576, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.887810
red=2345, ir=34797, green=569, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.904387
red=2349, ir=34775, green=600, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.918711
red=2340, ir=34754, green=587, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.933757
red=2361, ir=34766, green=579, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.949117
red=2334, ir=34769, green=591, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.964908
red=2359, ir=34756, green=586, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.980643
red=2348, ir=34788, green=584, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:29.996891
red=2339, ir=34785, green=592, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:30.012401
red=2343, ir=34774, green=590, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:30.027811
red=2352, ir=34773, green=581, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:30.043077
red=2358, ir=34767, green=576, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:30.058160
red=2351, ir=34785, green=576, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:30.073733
red=2345, ir=34769, green=588, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:30.089952
red=2343, ir=34778, green=581, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:30.104538
red=2354, ir=34769, green=574, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:30.120098
red=2338, ir=34760, green=595, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:30.134946
red=2339, ir=34788, green=568, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:30.150964
red=2340, ir=34797, green=592, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:30.166370
red=2358, ir=34768, green=590, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:30.182377
red=2346, ir=34783, green=585, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:30.198349
red=2350, ir=34780, green=590, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:30.214485
red=2357, ir=34788, green=586, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:30.230021
red=2348, ir=34759, green=581, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:30.246461
red=2346, ir=34783, green=580, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:30.260900
red=2333, ir=34765, green=581, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:30.275530
red=2341, ir=34778, green=582, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:30.291611
red=2348, ir=34774, green=598, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:30.307431
red=2359, ir=34772, green=588, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:30.323397
red=2346, ir=34781, green=594, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:30.339382
red=2352, ir=34773, green=578, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:30.355337
red=2331, ir=34759, green=589, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:30.370759
red=2337, ir=34768, green=598, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:30.385353
red=2334, ir=34763, green=588, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:30.400773
red=2332, ir=34775, green=586, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:30.416873
red=2345, ir=34763, green=594, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:30.432530
red=2344, ir=34749, green=583, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:30.448761
red=2341, ir=34763, green=585, HR=333, HRvalid=1, SpO2=-999, SPO2Valid=0  time:30.464778
red=2344, ir=34767, green=568, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:30.480318
red=2341, ir=34763, green=584, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:30.495560
red=2334, ir=34784, green=599, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:30.510473
red=2348, ir=34768, green=576, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:30.527328
red=2338, ir=34763, green=576, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:30.541210
red=2336, ir=34774, green=600, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:30.556537
red=2330, ir=34769, green=599, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:30.572459
red=2352, ir=34789, green=587, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:30.587916
red=2344, ir=34767, green=579, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:30.602563
red=2336, ir=34765, green=596, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:30.617702
red=2344, ir=34764, green=595, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:30.633619
red=2352, ir=34765, green=580, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:30.649317
red=2341, ir=34755, green=586, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:30.665015
red=2346, ir=34796, green=575, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:30.681259
red=2338, ir=34786, green=578, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:30.696797
red=2339, ir=34765, green=588, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:30.713004
red=2342, ir=34776, green=590, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:30.728022
red=2340, ir=34777, green=590, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:30.743815
red=2353, ir=34764, green=586, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:30.759184
red=2355, ir=34766, green=577, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:30.774323
red=2334, ir=34781, green=579, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:30.789150
red=2334, ir=34765, green=575, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:30.804391
red=2352, ir=34788, green=574, HR=375, HRvalid=1, SpO2=-999, SPO2Valid=0  time:30.820642
