red=124330, ir=137157, green=14840, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:57.271488
red=124295, ir=137140, green=14820, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:57.287420
red=124295, ir=137092, green=14816, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:57.303119
red=124296, ir=137120, green=14804, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:57.318558
red=124294, ir=137139, green=14803, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:57.333847
red=124312, ir=137187, green=14812, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:57.350438
red=124346, ir=137257, green=14818, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:57.365454
red=124386, ir=137320, green=14831, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:57.381148
red=124398, ir=137392, green=14840, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:57.396175
red=124429, ir=137466, green=14874, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:57.411467
red=124438, ir=137535, green=14889, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:57.427110
red=124524, ir=137691, green=14915, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:57.443721
red=124566, ir=137763, green=14928, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:57.459032
red=124585, ir=137839, green=14958, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:57.475114
red=124629, ir=137912, green=14969, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:57.490249
red=124638, ir=137983, green=14999, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:57.506860
red=124672, ir=138018, green=15023, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:57.521735
red=124675, ir=138105, green=15036, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:57.537539
red=124699, ir=138118, green=15069, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:57.553051
red=124723, ir=138211, green=15092, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:57.569072
red=124752, ir=138271, green=15114, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:57.582882
red=124775, ir=138272, green=15128, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:57.598246
red=124760, ir=138304, green=15142, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:57.614062
red=124780, ir=138323, green=15153, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:57.629567
red=124789, ir=138355, green=15171, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:57.645178
red=124791, ir=138366, green=15177, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:57.662074
red=124803, ir=138385, green=15198, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:57.677821
red=124840, ir=138440, green=15216, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:57.693524
red=124827, ir=138461, green=15225, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:57.708171
red=124824, ir=138475, green=15245, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:57.723988
red=124834, ir=138499, green=15262, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:57.738706
red=124841, ir=138521, green=15276, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:57.755485
red=124876, ir=138548, green=15275, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:57.771188
red=124873, ir=138598, green=15297, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:57.785921
red=124894, ir=138604, green=15308, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:57.801160
red=124899, ir=138687, green=15320, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:57.817282
red=124928, ir=138716, green=15345, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:57.833383
red=124931, ir=138747, green=15341, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:57.848382
red=124966, ir=138779, green=15360, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:57.863444
red=124996, ir=138830, green=15371, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:57.879715
red=124994, ir=138876, green=15387, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:57.894865
red=125000, ir=138957, green=15393, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:57.910511
red=125026, ir=139005, green=15425, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:57.925325
red=125095, ir=139131, green=15451, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:57.941461
red=125115, ir=139200, green=15439, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:57.956740
red=125133, ir=139229, green=15467, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:57.972764
red=125122, ir=139176, green=15463, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:57.989215
red=125027, ir=138939, green=15472, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:58.005026
red=124877, ir=138451, green=15445, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:58.019376
red=124688, ir=138019, green=15400, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:58.035063
red=124561, ir=137655, green=15326, HR=93, HRvalid=1, SpO2=100, SPO2Valid=1  time:58.051037
red=124323, ir=137074, green=15120, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:58.066516
red=124220, ir=136831, green=14986, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:58.081875
red=124159, ir=136624, green=14853, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:58.097170
red=124087, ir=136463, green=14768, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:58.113065
red=124052, ir=136355, green=14676, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:58.127829
red=124031, ir=136327, green=14611, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:58.143886
red=124024, ir=136331, green=14572, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:58.159710
red=124046, ir=136346, green=14568, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:58.174800
red=124120, ir=136537, green=14573, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:58.190369
red=124155, ir=136651, green=14607, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:58.205434
red=124206, ir=136749, green=14635, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:58.221235
red=124210, ir=136877, green=14666, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:58.236158
red=124290, ir=137008, green=14687, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:58.251410
red=124330, ir=137119, green=14726, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:58.266831
red=124368, ir=137213, green=14735, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:58.283104
red=124397, ir=137295, green=14788, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:58.298104
red=124470, ir=137477, green=14846, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:58.313007
red=124522, ir=137532, green=14844, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:58.328322
red=124520, ir=137597, green=14887, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:58.343752
red=124527, ir=137624, green=14894, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:58.358978
red=124524, ir=137609, green=14923, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:58.374623
red=124515, ir=137559, green=14939, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:58.390611
red=124465, ir=137488, green=14952, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:58.406375
red=124464, ir=137407, green=14934, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:58.421658
red=124409, ir=137293, green=14947, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:58.436930
red=124379, ir=137220, green=14929, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:58.452706
red=124379, ir=137187, green=14917, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:58.468392
red=124328, ir=137138, green=14896, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:58.483302
red=124345, ir=137144, green=14903, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:58.499283
red=124357, ir=137111, green=14883, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:58.514757
red=124358, ir=137142, green=14893, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:58.530876
red=124346, ir=137140, green=14889, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:58.546127
red=124433, ir=137297, green=14911, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:58.561416
red=124468, ir=137408, green=14923, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:58.576207
red=124515, ir=137577, green=14968, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:58.592036
red=124532, ir=137619, green=14985, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:58.607738
red=124582, ir=137729, green=15008, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:58.623673
red=124608, ir=137801, green=15017, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:58.639012
red=124658, ir=137899, green=15048, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:58.654452
red=124686, ir=137957, green=15072, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:58.669638
red=124676, ir=138019, green=15094, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:58.685563
red=124709, ir=138047, green=15099, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:58.701127
red=124745, ir=138159, green=15142, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:58.716806
red=124771, ir=138211, green=15159, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:58.731522
red=124771, ir=138246, green=15187, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:58.748363
red=124813, ir=138298, green=15203, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:58.763643
red=124823, ir=138313, green=15207, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:58.779188
red=124823, ir=138374, green=15242, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:58.793910
red=124836, ir=138413, green=15238, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:58.810450
red=124843, ir=138409, green=15259, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:58.825417
red=124878, ir=138493, green=15285, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:58.841281
red=124899, ir=138505, green=15300, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:58.855741
red=124909, ir=138549, green=15310, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:58.871777
red=124917, ir=138580, green=15315, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:58.886803
red=124926, ir=138595, green=15354, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:58.902789
red=124944, ir=138630, green=15353, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:58.917828
red=124952, ir=138682, green=15363, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:58.934552
red=124951, ir=138669, green=15373, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:58.948764
red=124986, ir=138745, green=15397, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:58.964981
red=125005, ir=138799, green=15418, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:58.979936
red=125016, ir=138827, green=15430, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:58.996052
red=125041, ir=138852, green=15435, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:59.010731
red=125025, ir=138904, green=15448, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:59.026794
red=125054, ir=138935, green=15443, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:59.042067
red=125064, ir=138977, green=15457, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:59.057977
red=125078, ir=138990, green=15480, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:59.073569
red=125130, ir=139072, green=15505, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:59.088723
red=125115, ir=139124, green=15525, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:59.104712
red=125161, ir=139152, green=15519, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:59.121177
red=125172, ir=139238, green=15536, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:59.136542
red=125203, ir=139286, green=15535, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:59.152229
red=125240, ir=139357, green=15559, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:59.168286
red=125268, ir=139440, green=15565, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:59.184061
red=125253, ir=139482, green=15595, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:59.198959
red=125205, ir=139249, green=15587, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:59.215028
red=125038, ir=138763, green=15570, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:59.230030
red=124804, ir=138218, green=15539, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:59.245443
red=124650, ir=137800, green=15473, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:59.261339
red=124510, ir=137461, green=15371, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:59.278488
red=124434, ir=137138, green=15249, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:59.292790
red=124301, ir=136882, green=15121, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:59.308935
red=124222, ir=136620, green=14981, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:59.323810
red=124081, ir=136279, green=14736, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:59.339625
red=124025, ir=136195, green=14677, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:59.354918
red=124037, ir=136172, green=14602, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:59.370800
red=124032, ir=136172, green=14606, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:59.386101
red=124038, ir=136224, green=14589, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:59.402538
red=124054, ir=136305, green=14611, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:59.417187
red=124105, ir=136421, green=14608, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:59.433615
red=124146, ir=136502, green=14639, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:59.449703
red=124215, ir=136707, green=14699, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:59.465006
red=124267, ir=136820, green=14712, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:59.480213
red=124301, ir=136894, green=14745, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:59.494919
red=124321, ir=136984, green=14764, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:59.511170
red=124339, ir=137046, green=14793, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:59.527039
red=124381, ir=137111, green=14816, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:59.542970
red=124399, ir=137179, green=14850, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:59.558924
red=124414, ir=137248, green=14876, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:59.574743
red=124473, ir=137320, green=14913, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:59.590395
red=124466, ir=137322, green=14939, HR=88, HRvalid=1, SpO2=100, SPO2Valid=1  time:59.605997
red=124449, ir=137301, green=14950, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:59.621861
red=124447, ir=137261, green=14947, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:59.637892
red=124418, ir=137221, green=14947, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:59.653205
red=124409, ir=137151, green=14965, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:59.668497
red=124371, ir=137110, green=14945, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:59.684722
red=124376, ir=137070, green=14943, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:59.701220
red=124356, ir=137002, green=14927, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:59.715671
red=124331, ir=136989, green=14920, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:59.730404
red=124332, ir=136968, green=14913, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:59.745131
red=124329, ir=136987, green=14908, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:59.760430
red=124369, ir=136999, green=14909, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:59.776809
red=124332, ir=137014, green=14911, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:59.793036
red=124377, ir=137084, green=14935, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:59.807534
red=124388, ir=137104, green=14942, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:59.824209
red=124436, ir=137224, green=14974, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:59.839347
red=124488, ir=137312, green=14993, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:59.854280
red=124509, ir=137425, green=15008, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:59.870294
red=124541, ir=137469, green=15009, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:59.886523
red=124548, ir=137560, green=15048, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:59.901852
red=124593, ir=137626, green=15072, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:59.918053
red=124615, ir=137711, green=15083, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:59.933754
red=124647, ir=137756, green=15106, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:59.948909
red=124676, ir=137878, green=15139, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:59.963889
red=124703, ir=137930, green=15169, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:59.978829
red=124732, ir=137938, green=15175, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:59.994019
red=124730, ir=137997, green=15211, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:60.009782
red=124741, ir=138028, green=15201, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:60.026434
red=124757, ir=138072, green=15229, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:60.041309
red=124766, ir=138102, green=15237, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:60.057513
red=124796, ir=138131, green=15256, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:60.072485
red=124808, ir=138189, green=15291, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:60.088870
red=124834, ir=138218, green=15287, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:60.103244
red=124862, ir=138350, green=15337, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:60.119237
red=124885, ir=138359, green=15377, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:60.134854
red=124886, ir=138406, green=15362, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:60.150390
red=124923, ir=138426, green=15412, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:60.165530
red=124937, ir=138462, green=15394, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:60.181343
red=124951, ir=138507, green=15427, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:60.196003
red=124970, ir=138568, green=15417, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:60.212276
red=124997, ir=138607, green=15442, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:60.227786
red=125019, ir=138726, green=15483, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:60.243486
red=125041, ir=138759, green=15482, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:60.259002
red=125048, ir=138778, green=15511, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:60.275560
red=125073, ir=138825, green=15508, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:60.290550
red=125089, ir=138894, green=15532, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:60.306494
red=125108, ir=138927, green=15531, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:60.321472
red=125125, ir=139003, green=15550, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:60.337448
red=125135, ir=139035, green=15582, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:60.352729
red=125211, ir=139171, green=15586, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:60.368653
red=125255, ir=139250, green=15600, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:60.384346
red=125242, ir=139317, green=15623, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:60.399779
red=125302, ir=139389, green=15614, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:60.413579
red=125302, ir=139408, green=15650, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:60.428673
red=125283, ir=139336, green=15633, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:60.444199
red=125164, ir=139036, green=15653, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:60.460100
red=124967, ir=138444, green=15586, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:60.475641
red=124630, ir=137576, green=15468, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:60.491124
red=124482, ir=137193, green=15390, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:60.506793
red=124372, ir=136903, green=15251, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:60.522472
red=124276, ir=136646, green=15145, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:60.536541
red=124195, ir=136443, green=14991, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:60.552709
red=124123, ir=136277, green=14897, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:60.568010
red=124066, ir=136165, green=14799, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:60.583876
red=124054, ir=136106, green=14751, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:60.599545
red=124078, ir=136147, green=14685, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:60.614815
red=124099, ir=136220, green=14683, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:60.630319
red=124145, ir=136304, green=14706, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:60.645724
red=124183, ir=136445, green=14721, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:60.660733
red=124210, ir=136524, green=14756, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:60.676012
red=124262, ir=136644, green=14800, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:60.692227
red=124279, ir=136733, green=14795, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:60.708773
red=124321, ir=136846, green=14837, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:60.723750
red=124392, ir=137023, green=14904, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:60.739507
red=124411, ir=137052, green=14912, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:60.754848
red=124433, ir=137129, green=14946, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:60.770953
red=124449, ir=137173, green=14947, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:60.785730
red=124470, ir=137246, green=14998, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:60.801624
red=124516, ir=137258, green=14998, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:60.816641
red=124470, ir=137265, green=15029, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:60.832438
red=124478, ir=137239, green=15044, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:60.848366
red=124454, ir=137160, green=15048, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:60.863683
red=124438, ir=137129, green=15051, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:60.879594
red=124404, ir=137046, green=15033, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:60.895434
red=124389, ir=137016, green=15043, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:60.910780
red=124381, ir=136972, green=15033, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:60.927042
red=124363, ir=136925, green=15022, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:60.941298
red=124338, ir=136900, green=15024, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:60.957267
red=124341, ir=136898, green=15023, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:60.972877
red=124341, ir=136914, green=15003, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:60.989314
red=124375, ir=136929, green=15008, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:61.003664
red=124373, ir=136992, green=15001, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:61.019791
red=124408, ir=137034, green=15029, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:61.034976
red=124423, ir=137106, green=15036, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:61.050233
red=124468, ir=137165, green=15060, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:61.066075
red=124479, ir=137266, green=15060, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:61.083259
red=124511, ir=137296, green=15088, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:61.097895
red=124566, ir=137469, green=15127, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:61.113571
red=124598, ir=137559, green=15139, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:61.128646
red=124619, ir=137622, green=15191, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:61.144849
red=124670, ir=137677, green=15177, HR=83, HRvalid=1, SpO2=100, SPO2Valid=1  time:61.160057
red=124687, ir=137762, green=15210, HR=77, HRvalid=1, SpO2=100, SPO2Valid=1  time:61.176273
red=124720, ir=137818, green=15234, HR=77, HRvalid=1, SpO2=100, SPO2Valid=1  time:61.191240
red=124740, ir=137917, green=15244, HR=77, HRvalid=1, SpO2=100, SPO2Valid=1  time:61.206904
red=124758, ir=137927, green=15284, HR=77, HRvalid=1, SpO2=100, SPO2Valid=1  time:61.221967
red=124792, ir=137993, green=15304, HR=77, HRvalid=1, SpO2=100, SPO2Valid=1  time:61.238297
red=124822, ir=138073, green=15323, HR=77, HRvalid=1, SpO2=100, SPO2Valid=1  time:61.253636
red=124817, ir=138081, green=15339, HR=77, HRvalid=1, SpO2=100, SPO2Valid=1  time:61.269595
red=124841, ir=138137, green=15371, HR=77, HRvalid=1, SpO2=100, SPO2Valid=1  time:61.285215
red=124852, ir=138144, green=15361, HR=77, HRvalid=1, SpO2=100, SPO2Valid=1  time:61.301598
red=124868, ir=138197, green=15381, HR=77, HRvalid=1, SpO2=100, SPO2Valid=1  time:61.316540
red=124871, ir=138231, green=15400, HR=77, HRvalid=1, SpO2=100, SPO2Valid=1  time:61.332575
red=124900, ir=138287, green=15422, HR=77, HRvalid=1, SpO2=100, SPO2Valid=1  time:61.347974
red=124924, ir=138326, green=15430, HR=77, HRvalid=1, SpO2=100, SPO2Valid=1  time:61.363188
